,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,label
631,-0.15026968061033552,0.19321146576966838,0.8268263596898195,1.367653019591209,-0.39133572012370993,0.5571771163546145,0.7567564891385514,-1.035924985535491,-0.967115064494577,-2.0321526465200828,-1.2617925007303978,0.9855124649198036,-0.18231204640261037,-0.0344803426736251,0.7131297392008427,4
632,0.5076808715506904,-0.7014638780805988,0.545646430360913,1.8543235590145226,-1.2525561547932167,0.5300283078089773,0.10178995911268988,-0.11419315892244838,0.26480133718427235,0.2677070492861688,1.9691658482881027,-0.3264912788954264,0.361025843511056,1.180979995369832,-0.22153069074828516,3
633,0.7037985007981631,-0.7223405049691256,-2.448617001124225,0.8509822443375141,0.02564167433380641,0.032608748410017534,0.7799399152814013,-2.3375867843903353,-1.1635307541070672,1.1812258476799478,-0.6295103213352468,-0.17095097162062517,-0.5407501093937439,-1.1377825354100666,0.7140787126669567,3
634,-0.2145180441570424,0.38593332367922506,0.857251303489332,1.7745462693062806,-2.2779098282402916,1.0028254788472657,1.0373159388963493,0.14360127589233487,-0.8539923555660323,-0.121279256202048,-0.2572486487803551,0.2959295568830236,-1.5344774855547245,0.3584199765103332,0.3635384714543828,4
635,-0.6054021235966066,0.31538746590042516,-0.23816503260407057,-0.5529677566973789,0.2488452104885786,-1.91848586694704,-1.6449247102238396,0.8775306624114539,-0.32456609953378524,0.0914279511984913,0.3446612591377327,-1.119804495501106,0.5670553885486479,0.15255958323844507,-1.2885473543990267,2
636,-0.17344389408962568,-0.6377093851746558,-1.0040080435761434,-0.3210538966239043,2.0624801189833515,-1.8413305232563022,0.31241616930190824,0.7941395493302442,0.5611725622205791,0.31711210672531853,-1.1011070595428527,0.038552799752228716,-0.445011855156359,0.48649807891470653,0.6335005490842126,0
637,-0.1738829376753299,-0.08002114342002176,0.7380049884382783,-0.6057012461208748,-1.4873264210332666,0.5928546877009931,-0.7195486963068505,-0.2009697475832041,1.0905020086358193,-0.38716946647608835,1.2859209440928465,0.22941019705659266,0.1649780059641078,-1.2812220413152096,0.5089410536618612,1
638,0.25875895626903156,-0.25953595672998053,0.2386284208000482,-0.5699455092625086,0.6296063670927442,0.526356720289846,-0.1980584550734841,-0.8593212569436248,-1.523301841990322,-0.21477133579968735,-1.582237175107049,-1.3798396531196302,0.5784905212133316,0.25657174968210783,-0.5691782772721675,2
639,0.0030224258785295915,-0.2136934560067631,-1.2715738659912406,0.3700091626850934,-0.03762483080601364,1.2190731098616006,0.6314313024191743,1.1899225096667774,-1.4471064160769112,-1.4877534682000102,1.5605864134400649,-1.4698283547070303,-0.14645991971840935,0.30596600123702555,0.0559943408915485,2
640,-0.20923449664470373,0.04415548255651535,-0.7685942952419494,-1.0420524190797698,0.7223990067733269,1.6215573892689288,0.0017831220472663122,0.37766921270989817,-1.1837242901863776,0.4800960796443765,1.9210317384978985,0.42718940177442616,0.29555081175597825,-1.4437700608080153,-0.412078156423622,0
641,0.7003844147289763,-0.8151759019244436,0.013424911651328175,0.8120610444862875,1.3350677575890315,0.6600090621589271,0.5154994597151473,1.4900832523659862,1.9341172838733753,-1.3615845407320664,-1.6487326172407226,-1.3897808599313675,1.2482975307488917,-0.3165178759404734,-1.855963560125066,3
642,0.11862250774781793,0.6319712843305684,0.8487257372960931,-0.10698438303181045,0.3190623679619235,-0.14199871921704696,0.8959062332562682,-1.2972508252248955,-0.4091261965675623,1.1185162796743997,0.4229536101347173,0.4881107395157548,-2.083734519982352,-0.39798170839804176,-0.7698458179805261,4
643,0.9352073320962361,0.1645628918698903,0.1735940737642145,2.240657987565385,-0.356777950021878,0.018353395977328244,0.8418330829307852,0.05973306781172802,-1.003055468292329,-0.20502032110692325,-0.32936890104479094,1.0463816115483742,-0.5366583163311834,-0.7847002046332033,-0.8108738665573079,4
644,0.11329169967507378,-0.07998986409637805,-0.8489917181761132,0.04857390792968043,0.7196546225116204,0.651773429372604,-0.47178704671555954,-0.6798217401340251,0.8668804643811409,-1.789043913073942,-1.2380445375371367,-1.3344534956868261,0.30021471016001544,0.9614968851506437,-0.5051590919172593,0
645,-0.0076965228874020936,-0.8314166961998884,-3.3207192422605956,0.41494286137440356,0.9292672243805129,0.019665888616972802,0.4593872244144407,0.9432897849507448,0.2930362978368151,0.9483859258592114,-1.7052399313395223,-1.0611168319793292,-2.4408105699579106,0.34064335407704316,-0.7891251079515091,0
646,-0.12798036740214427,-0.09504071979441571,1.2234759760275964,1.7410253289550248,1.6560271718810833,0.8519565604463686,0.4362751806924349,1.1195659088878196,-1.2299362704458716,0.6106904675391615,-0.9632451972443701,-2.037615894461106,0.6550577135031044,-0.7401569110230198,-0.0901379182514279,4
647,0.4896610745287682,0.41823238986263794,0.1912932469736233,-1.1684336055720144,-0.1828979266417358,0.6247028332497909,0.2330699953256719,0.23209217395329576,-0.3453681030238721,-1.0166590056728024,-0.9832559473272154,-0.24393714613435014,0.7598327721799298,-1.0002697935438096,-1.7316646382234056,1
648,-0.2483790998732845,0.5887552003968738,-0.3247976835355801,0.19468757180269494,-1.6814136876774177,-1.3528513349101765,1.153446542846993,0.2842679530017844,0.7316918265091863,-1.039386147584263,0.13765602906030433,0.14199248130261594,-0.44948162517934687,0.20551656673396448,1.7253976909674449,1
649,0.13001101843532833,-0.3350075554937723,-0.8365568736034035,0.6005505904825328,0.3500240263270734,0.4865147920437717,0.6868185663119001,-0.032323454343136146,0.01408220457180874,-0.33796092768410396,0.43212569472499524,-1.1496743137634664,1.9584210720890673,-0.28668842638667835,-0.9849176844290272,2
650,-0.3916002505580143,-0.7281463078743718,-0.333113334799033,1.1507387100054494,0.5577980115345118,1.6112262750830553,-1.68538377232761,-0.6487682373478683,0.36191432820056996,0.8382955131794834,-0.9933569135155824,-0.9706143572731124,-1.2429396775792607,-0.19481339120368435,-0.181518280883172,0
651,0.4484883326179152,-0.7603003406473043,0.9507239245492439,-1.676347980027499,1.2893397113819447,-0.7899867820621971,-0.571269048852856,-0.5214839198832688,-0.6236338128936881,0.44841864937859377,0.8337026961217705,-1.3465389092519726,-0.8767139631873296,-1.3016197164065908,-1.4567038633278848,0
652,-0.02034375340282782,-0.2060381966509649,0.7460162161883613,-0.19347069681540421,0.8906011806588326,-0.09679664349053162,-1.0932155735874667,0.3629130167375702,-1.2308754050471942,1.7223313098758721,-1.0774863674320951,0.20828588861608974,-0.11181849219679794,1.3527175458222591,-0.4716715586143049,2
653,-0.56770415199961,0.007095332414848193,0.010103995385351325,-2.7658540415199586,-1.5261062574082982,-3.3021655120906077,0.49371746722098286,0.3548239916494415,-0.691469023861955,-1.1449555436768428,-0.6053963094047283,-1.6878071707506137,-1.6296338228017555,-0.15337969685900657,0.1272245437387632,2
654,-0.44893127767372704,0.39723934006081296,0.35293275751630887,1.0071700874924348,-0.21629344826740796,-1.318357688127983,1.4110815107370667,-0.3854947386400393,-0.19246205326483706,-1.0054947909786829,-0.48242706769665594,0.627665672316041,0.08813999843220555,1.1667888798555286,-0.9279601637758796,4
655,0.3651299800437019,-0.4413363169647847,0.8501416201726735,0.7389611847486866,0.8348955561253737,0.8607015784084127,-0.3962179515017729,0.2915773560805433,1.9108743490641766,-0.01425664911838998,-0.9174763529444502,0.16192058895395434,0.49295731372174484,-1.0200443519422013,-0.8709021761153133,0
656,0.473720072423105,0.6853706111199112,-0.2576315739594227,-0.8672926380348243,0.9767164345533578,-0.2714669546596233,-0.07455815705267936,0.9100162543693927,0.4251614831727159,-0.7645932548802027,-0.6422847507244975,1.94737723194677,1.0133311468768613,1.5972825033887124,0.011118480397166671,4
657,-0.24271818336188833,-0.06440501431098189,0.34486040619831737,-0.17078827547237213,-1.0417432620869795,0.3037506131922587,-1.5369399833154025,1.906097215996477,0.8054908951679103,2.7290666620133655,-0.3147194735385712,-0.2115940380477242,-0.04433980738268622,0.4006612312958876,1.331416765655759,1
658,0.4496219148000349,0.030328165846608197,-1.4832062342700905,-1.238793810034046,1.7549298958134045,2.5243244443448347,-0.8161307684562422,-0.8168788553816261,0.32417955180837177,0.5007343963965485,1.619240322680211,-1.3367534241125916,0.41395850079393515,0.7721869765170285,1.952841580438743,3
659,0.7019221534726559,0.380599391346539,-0.21214901615185422,-0.8941474296996208,1.6698238009937871,-0.2353474560646057,1.1032497299762485,-0.5978077673271969,2.4782612166941274,-0.15367331766373227,-0.9355099443386344,-0.6642915108912357,1.0809301521467762,-1.06248769094407,1.1297683370691736,1
660,-0.5032033183868947,0.021218815717622574,-1.3677495716657535,1.0986761188045249,1.6262877127236008,-1.1920561142696824,1.0952328917693528,0.77062538107988,-0.28560745107333124,-0.05875763479915286,-0.21403611200878614,-1.6813620059317602,0.8217667679744403,0.07716592346752355,-1.0277824522714563,4
661,-0.11204383491689716,-0.5221465953774926,1.708119590207733,0.3715500614405656,-0.8708965609515129,0.8626466196206858,0.014376136844168908,-0.5348510214639074,0.519200927802836,-0.04211674704639228,0.31105210346524076,0.6884839183890891,-0.08900942502722584,-0.6923992488880341,-0.8163882852679972,2
662,-0.11535528038764378,0.04978687724477948,0.4533950170493668,-0.2731671425865072,-2.001528474008452,0.8931987875854245,2.0009827853785396,-2.257841258290498,1.958011602390524,1.9519988704814981,-0.1589673014932705,-0.508743116442755,-0.04143912867103094,-0.4317826761550784,0.32513981194094915,2
663,0.3901514198178094,-0.24118140302532587,0.32108225257591494,0.4309561952500874,1.7791235354806303,-0.973320838248271,0.06840839072369076,-0.6092544538500844,-1.567562675162084,0.5829781006651382,0.6878616664290289,0.18947578001256768,1.641175611546522,-0.14651110968427702,-1.1747573065426922,0
664,0.16646314528814635,0.08745559983118935,1.1661304406242206,0.6388419600754988,-0.9032459261303971,0.5624429374121089,-0.9779496527501844,0.12464846014888399,1.1969197111349208,1.9375481134063894,1.146747429054896,0.4380614893447152,0.35193955832766693,-1.0901983439301588,-0.2826704610476008,2
665,-0.6350506977070607,0.7769896215132663,1.2954784863386857,1.0853511017472954,0.3350397175059973,-1.911004203388687,0.050239287340857725,1.6359191442223093,-0.1305900517446852,-0.36432801511288687,-0.28067431382588304,0.730649610005038,-0.13675938525696532,-1.3722441110212564,2.8907012649563675,2
666,0.41322631069531707,-0.19131529107009473,-0.06363746940115673,1.5166283083713625,1.430320920208245,-0.09580178290683716,-0.027485618833271136,-0.028864424653909634,0.4001175348087707,-0.7859867460008841,-0.9793204849811243,1.640363987363105,0.5833223488963515,3.6199371178604793,0.03413105823309096,0
667,0.7375009608508263,-0.037594573129232756,0.35899463418304983,-0.4876352982798795,-0.5366735825902106,-0.420453099994148,-0.6270421713195191,-0.8623198902599095,-0.3128315450415032,0.8776393817079425,0.19763473742847346,-1.2162558786880078,-0.5740397988405669,-0.7260312974136575,0.24289747324909722,1
668,-0.23300027197810486,-0.11309776531756684,-0.5466049033893094,0.9837775969660896,-0.7358508667647832,-1.353244690149408,1.0115569296489606,-1.0759468837257078,-1.0672023321592445,-0.8343220834871565,0.5208933801576693,0.5008554928345847,-1.7722665029394693,-0.6369320506992779,-1.7324500103930653,4
669,0.6713178108186146,-0.1907892170092578,-1.466053440711081,0.08377577654647647,3.0649812721186223,0.3923922729197316,2.01453781925999,-0.5683111768385182,1.199061028748381,0.9403385221649959,0.6667943555517396,-0.22353430931829674,0.6255680686925446,1.15964999505949,-0.41026552883565937,3
670,-0.676169793839632,-0.24375214568692216,0.9707933729368785,0.1848669874898447,1.3588760849066808,-0.5431110336616223,0.4158674401790987,-1.2728047036934655,1.020100301810748,-0.5833728670476757,-0.5053155248110501,1.3232443183925275,0.7172745948408302,-1.402782046703184,-0.4500020340648255,2
671,-0.5677005098762617,0.6275791210158811,0.12909305725398715,1.1042787138070185,0.25440988402807124,-0.6756512488619083,-0.8442926738986543,0.1342350080032366,0.04213916808902997,-0.5242086880500137,0.10842573346735512,0.8549175368253483,2.223160912167671,-0.501861905200774,2.237554058803979,4
672,-0.7497938349577961,-0.20757686993242494,-0.7721957280263424,0.4167568555063656,1.1062275769447119,-0.6777008401119172,-1.5982170220703122,0.40847020432108944,1.5610202705744665,-0.6878748226397141,-1.432089872090919,-0.012606309408513344,0.3155910173230907,1.1006802808869176,0.3149987616776344,2
673,-0.14952315296480675,0.05168978406396423,-0.6925369953147125,-0.6496629611303444,-0.8385438235609604,-0.6602112835382494,-1.7230846657928798,-0.476255921876908,-0.8569194308524027,0.783898652787405,-0.7457315149453543,0.27317481484790374,-0.9390057634725787,-0.34460365026390494,0.4254634932583789,4
674,0.32639258237711793,-0.025490670643706824,0.5796356294757686,0.6327223716552811,1.6976216827110044,0.7165585017054493,0.19855819250911663,-1.0205136641035721,-0.8352186139809687,0.09645920634081319,0.8855796492656982,-1.1152979570328534,-1.030466502384726,1.8934511775176832,-0.18303108519490377,2
675,0.39859337673103806,0.13072203105690153,0.9330812502873637,1.3196299190258678,0.39959767111796957,-0.93524090890011,-0.6591823377893796,-1.3714345357354485,0.2073651371485058,0.23183381916032972,-0.24389751044466726,0.7322025653730704,0.9866315793547196,-1.6001636642242165,-1.1013174620964274,3
676,0.5175572881092954,-0.044428600750733335,-0.046950550199840894,-0.6009535579690892,-0.3356329744942562,-0.38533449032152933,-0.02696885251659744,-0.11380393971331469,-0.22478389400396562,-1.0866527412050737,-0.49120343783445936,0.500498471070574,-1.0166436749620347,0.06947257807367685,-0.25329078076314165,3
677,-0.6205155142062907,0.8540791336173663,1.7452243926138913,-0.6768453936284754,-0.5702701741630951,-1.0754561534613163,1.3147288656580185,-3.353223292833562,-0.40753629184982576,0.024207982969513493,-1.273149104440381,0.28836251489592907,-0.002442124459466123,0.948749810722974,0.7688455614477956,2
678,0.3286015615952522,-0.3673376179544815,1.8819614263668636,0.7511291068609939,-0.016775508554555892,-0.4622332114235686,1.3579991572029224,1.0060753236896092,0.7385985681153391,0.42991180095558645,0.02386960943988364,-1.29355495893098,0.06561664101009804,0.3926080436276525,-0.7366475772127326,0
679,0.6623910730341434,-0.3608100256207185,0.011128095231631557,1.0609014764054177,1.1716726583734058,0.8722254503746736,1.0885267914587702,0.4302113052940976,-0.0749514968165236,0.7498635182596618,1.5355671984238437,-1.2457749277038266,-0.43358918051075995,0.36268815145932154,-0.3904365069192542,0
680,0.2392972309716429,0.20913548665323226,-0.21128385061830016,1.1871696031446897,0.8603260222274989,-0.7753307653749684,0.7174962218878597,0.1422956717113662,-1.2919251297375014,2.141824770518854,1.0836312199857199,0.8800806986901001,-1.0058965902766719,0.3407446878548338,0.4596831990299492,3
681,-0.29389270544540946,0.010222675211258747,-0.3817380950988943,0.08970910714676596,-0.7907428373515429,0.24301220372983506,-1.3490482794348109,-0.7160194309400939,-1.5679678395045842,1.920856125946386,1.025902577460443,1.0028926980782107,-0.48090277066156956,0.5636257984835534,1.4599731232956679,1
682,0.053825915227486254,0.6799702880714992,-0.18311297193176287,1.1621500491773054,0.19000936295414939,1.1552440889366002,-0.3777033138055463,-0.4347622978727128,-0.48883563242114847,0.8046153854351995,0.6078874856855416,-0.5311291431282574,-2.664443889714362,-1.0440293020296256,0.2388295095758161,1
683,0.3616728635257138,-0.29917355490678943,-1.1961319864857076,-0.5884768752096888,-1.4815435899294909,1.0113592654655605,-0.4338547144998523,-0.47004433540369883,0.7346796223968075,-0.24351320647991836,0.7043501447483784,0.7953406782090222,0.25182071157735625,-1.1600631713527736,0.3121071626811922,3
684,-0.10457473442155929,-0.07902737032933965,-1.7577788687054687,0.26839116229933313,-0.8286686418882673,0.8778111394765667,0.04953994855232952,1.461586165404992,-0.7551916636465091,0.3885103058372736,1.3242829795192907,-1.6318820448638374,0.4283613625208037,0.21839018673296456,0.9410873650923495,1
